                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1018                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0770238294135038E+007                  3.1754378663160214E+003                  2.5669234213952837E+004                  4.1436981239663903E+004                  1.0292512188731948E+001                 -5.9018900271940513E+000                  2.3598154577888766E-003                  1.3451948518905547E-014                  9.7825278768362733E-001                  2.4062079369407060E-004                  1.2779844054155668E-002                  2.0468575758991370E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5767927926519718E+000                  2.2449869262417286E-004                  7.1244520106577740E+000                  2.3926645050249804E-002                  9.0252334307455842E-002                  9.1918024842973539E-002                  3.1275366358125563E-002                  3.1032541444844370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5328382239437778E+004                  1.2423785015036899E+004                  3.6199548208501851E+006                  3.9509726182250524E+004                  3.9509726182250524E+004                  6.8537116729252084E-020                  2.6883223092042581E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3988287199099588E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231122"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     455                  1.4795398913988880E+001                  7.4945469152159705E-001                  6.5095156979760027E+000                 -2.4303742971600282E+000                  1.2274292559826256E+001                  6.9999999939100921E-001                  2.8000000060899066E-001                  2.0000000000000129E-002                  1.2985404089807156E-007                  4.6059353922622693E-019                  0.0000000000000000E+000 
                                     456                  1.4788284594315130E+001                  7.4722989205755963E-001                  6.5144703239894381E+000                 -2.4128114437196508E+000                  1.2296415863802446E+001                  6.9999999932703838E-001                  2.8000000067296177E-001                  1.9999999999999796E-002                  1.4637687015433752E-007                  6.7669794624381109E-019                  0.0000000000000000E+000 
                                     457                  1.4780945217169041E+001                  7.4499143545694357E-001                  6.5194194991829049E+000                 -2.3952355349214973E+000                  1.2318544581079484E+001                  6.9999999925656065E-001                  2.8000000074343961E-001                  1.9999999999999796E-002                  1.6493867002464377E-007                  9.9253058669141375E-019                  0.0000000000000000E+000 
                                     458                  1.4773374753940651E+001                  7.4273941839318081E-001                  6.5243636547015713E+000                 -2.3776487051813811E+000                  1.2340677562754159E+001                  6.9999999917893740E-001                  2.8000000082106269E-001                  1.9999999999999907E-002                  1.8578361571643259E-007                  1.4533820722578875E-018                  0.0000000000000000E+000 
                                     459                  1.4765567142325795E+001                  7.4047395650590486E-001                  6.5293030909218874E+000                 -2.3600531286916913E+000                  1.2362813427808623E+001                  6.9999999909347310E-001                  2.8000000090652694E-001                  2.0000000000000018E-002                  2.0918381586157197E-007                  2.1247764208498729E-018                  0.0000000000000000E+000 
                                     460                  1.4757516304778614E+001                  7.3819518730993405E-001                  6.5342379874059855E+000                 -2.3424510426870726E+000                  1.2384950558879353E+001                  6.9999999899940724E-001                  2.8000000100059297E-001                  1.9999999999999796E-002                  2.3544226566678117E-007                  3.1013522389330397E-018                  0.0000000000000000E+000 
                                     461                  1.4749216160346158E+001                  7.3590327067232453E-001                  6.5391684155649843E+000                 -2.3248447554519958E+000                  1.2407087114683213E+001                  6.9999999889590914E-001                  2.8000000110409101E-001                  1.9999999999999796E-002                  2.6489609183067288E-007                  4.5195674909219750E-018                  0.0000000000000000E+000 
                                     462                  1.4740660633246248E+001                  7.3359838812758915E-001                  6.5440943560334963E+000                 -2.3072366327362563E+000                  1.2429221067347186E+001                  6.9999999878207519E-001                  2.8000000121792507E-001                  1.9999999999999796E-002                  2.9792013893202305E-007                  6.5758411104796895E-018                  0.0000000000000000E+000 
                                     463                  1.4731843645493312E+001                  7.3128073791905179E-001                  6.5490157257820591E+000                 -2.2896290447904160E+000                  1.2451350287131106E+001                  6.9999999865691886E-001                  2.8000000134308106E-001                  2.0000000000000018E-002                  3.3493099336295219E-007                  9.5524163813653907E-018                  0.0000000000000000E+000 
                                     464                  1.4722759083521934E+001                  7.2895052394216497E-001                  6.5539324129751222E+000                 -2.2720242933092800E+000                  1.2473472655542496E+001                  6.9999999851936656E-001                  2.8000000148063359E-001                  1.9999999999999796E-002                  3.7639152306991110E-007                  1.3854178152451785E-017                  0.0000000000000000E+000 
                                     465                  1.4713400756513488E+001                  7.2660794401735551E-001                  6.5588443278284672E+000                 -2.2544245649468908E+000                  1.2495586178092609E+001                  6.9999999836824733E-001                  2.8000000163175276E-001                  1.9999999999999907E-002                  4.2281606144925587E-007                  2.0061008328670974E-017                  0.0000000000000000E+000 
                                     466                  1.4703762347423691E+001                  7.2425317779580145E-001                  6.5637514647831035E+000                 -2.2368318564584904E+000                  1.2517689136956818E+001                  6.9999999820228320E-001                  2.8000000179771695E-001                  1.9999999999999796E-002                  4.7477642507890215E-007                  2.9002186529330387E-017                  0.0000000000000000E+000 
                                     467                  1.4693837317674815E+001                  7.2188636521168670E-001                  6.5686539394084305E+000                 -2.2192478762405430E+000                  1.2539780227798332E+001                  6.9999999802008095E-001                  2.8000000197991909E-001                  2.0000000000000018E-002                  5.3290869995986802E-007                  4.1862003349083490E-017                  0.0000000000000000E+000 
                                     468                  1.4683618848265910E+001                  7.1950759635159733E-001                  6.5735519965515490E+000                 -2.2016740036610916E+000                  1.2561858606094491E+001                  6.9999999782011857E-001                  2.8000000217988147E-001                  2.0000000000000018E-002                  5.9792071800309327E-007                  6.0329513287281581E-017                  0.0000000000000000E+000 
                                     469                  1.4673099805531152E+001                  7.1711690847935605E-001                  6.5784460170593748E+000                 -2.1841112565727352E+000                  1.2583923924494755E+001                  6.9999999760073328E-001                  2.8000000239926676E-001                  2.0000000000000018E-002                  6.7060050793450225E-007                  8.6810762913790909E-017                  0.0000000000000000E+000 
                                     470                  1.4662272678732595E+001                  7.1471427754984029E-001                  6.5833365192882187E+000                 -2.1665602778701669E+000                  1.2605976346467813E+001                  6.9999999736010754E-001                  2.8000000263989233E-001                  2.0000000000000129E-002                  7.5182580003970725E-007                  1.2472938087451798E-016                  0.0000000000000000E+000 
                                     471                  1.4651129559451617E+001                  7.1229962012987125E-001                  6.5882241439982101E+000                 -2.1490213843205686E+000                  1.2628016482838158E+001                  6.9999999709625449E-001                  2.8000000290374533E-001                  2.0000000000000240E-002                  8.4257446703070083E-007                  1.7895196387036323E-016                  0.0000000000000000E+000 
                                     472                  1.4639662151717747E+001                  7.0987280179084689E-001                  6.5931096345003182E+000                 -2.1314946351462893E+000                  1.2650045304454444E+001                  6.9999999680700242E-001                  2.8000000319299739E-001                  2.0000000000000240E-002                  9.4393608352944080E-007                  2.5638972165908558E-016                  0.0000000000000000E+000 
                                     473                  1.4627861782805331E+001                  7.0743364476141324E-001                  6.5979938189488481E+000                 -2.1139798947381778E+000                  1.2672064062911046E+001                  6.9999999648997580E-001                  2.8000000351002369E-001                  2.0000000000000462E-002                  1.0571248196316108E-006                  3.6684902955978141E-016                  0.0000000000000000E+000 
                                     474                  1.4615719415926817E+001                  7.0498193513034924E-001                  6.6028775933091932E+000                 -2.0964768879549172E+000                  1.2694074218672572E+001                  6.9999999614258046E-001                  2.8000000385741897E-001                  2.0000000000000573E-002                  1.1834938013211752E-006                  5.2423331592442146E-016                  0.0000000000000000E+000 
                                     475                  1.4603225663703640E+001                  7.0251742939623807E-001                  6.6077618870158510E+000                 -2.0789852136633975E+000                  1.2716077381413905E+001                  6.9999999576197924E-001                  2.8000000423801985E-001                  2.0000000000000906E-002                  1.3245508477176151E-006                  7.4823990899803840E-016                  0.0000000000000000E+000 
                                     476                  1.4590370797301654E+001                  7.0003985961732518E-001                  6.6126476150445201E+000                 -2.0615043340538848E+000                  1.2738075252887562E+001                  6.9999999534507318E-001                  2.8000000465492575E-001                  2.0000000000001128E-002                  1.4819755847388464E-006                  1.0667532732588903E-015                  0.0000000000000000E+000 
                                     477                  1.4577144766361412E+001                  6.9754894031222003E-001                  6.6175356522243325E+000                 -2.0440335996988908E+000                  1.2760069570218761E+001                  6.9999999488847675E-001                  2.8000000511152190E-001                  2.0000000000001350E-002                  1.6576385017981782E-006                  1.5192191384216440E-015                  0.0000000000000000E+000 
                                     478                  1.4563537217133032E+001                  6.9504437435626443E-001                  6.6224268305796947E+000                 -2.0265722819799055E+000                  1.2782062074970570E+001                  6.9999999438849014E-001                  2.8000000561150806E-001                  2.0000000000001794E-002                  1.8536224349034229E-006                  2.1614000812303055E-015                  0.0000000000000000E+000 
                                     479                  1.4549537489870854E+001                  6.9252585447018489E-001                  6.6273219418850786E+000                 -2.0091195861070004E+000                  1.2804054506230846E+001                  6.9999999384107325E-001                  2.8000000615892423E-001                  2.0000000000002460E-002                  2.0722466263053047E-006                  3.0720748361931692E-015                  0.0000000000000000E+000 
                                     480                  1.4535134611497567E+001                  6.8999306372582447E-001                  6.6322217396856287E+000                 -1.9916746632299729E+000                  1.2826048593648846E+001                  6.9999999324181272E-001                  2.8000000675818387E-001                  2.0000000000003348E-002                  2.3160934946722346E-006                  4.3624710830519102E-015                  0.0000000000000000E+000 
                                     481                  1.4520317294154976E+001                  6.8744567701557635E-001                  6.6371269378583220E+000                 -1.9742366323395515E+000                  1.2848046037035527E+001                  6.9999999258588830E-001                  2.8000000741410724E-001                  2.0000000000004459E-002                  2.5880382401963031E-006                  6.1895398238536526E-015                  0.0000000000000000E+000 
                                     482                  1.4505073947685650E+001                  6.8488336466901867E-001                  6.6420382103340980E+000                 -1.9568045963399892E+000                  1.2870048492566072E+001                  6.9999999186803485E-001                  2.8000000813195919E-001                  2.0000000000006013E-002                  2.8912817693833239E-006                  8.7746279334775418E-015                  0.0000000000000000E+000 
                                     483                  1.4489392672822738E+001                  6.8230579247151601E-001                  6.6469561949438196E+000                 -1.9393776412337647E+000                  1.2892057579330103E+001                  6.9999999108250344E-001                  2.8000000891748855E-001                  2.0000000000008011E-002                  3.2293875538729983E-006                  1.2429735454328632E-014                  0.0000000000000000E+000 
                                     484                  1.4473261247222826E+001                  6.7971262053897918E-001                  6.6518814977698462E+000                 -1.9219548312165422E+000                  1.2914074890117417E+001                  6.9999999022301373E-001                  2.8000000977697564E-001                  2.0000000000010676E-002                  3.6063227587633739E-006                  1.7594424613069440E-014                  0.0000000000000000E+000 
                                     485                  1.4456667110833404E+001                  6.7710350223308580E-001                  6.6568146907465096E+000                 -1.9045352033594067E+000                  1.2936101993273562E+001                  6.9999998928270857E-001                  2.8000001071727743E-001                  2.0000000000014007E-002                  4.0265037343918134E-006                  2.4887673651075428E-014                  0.0000000000000000E+000 
                                     486                  1.4439597363201591E+001                  6.7447808507882079E-001                  6.6617563010733862E+000                 -1.8871177620634827E+000                  1.2958140423541435E+001                  6.9999998825409626E-001                  2.8000001174588535E-001                  2.0000000000018447E-002                  4.4948460520324095E-006                  3.5180680404716283E-014                  0.0000000000000000E+000 
                                     487                  1.4422038765704993E+001                  6.7183601240469026E-001                  6.6667068073625630E+000                 -1.8697014756154327E+000                  1.2980191680380198E+001                  6.9999998712899636E-001                  2.8000001287097948E-001                  2.0000000000024221E-002                  5.0168202527554375E-006                  4.9699044088683144E-014                  0.0000000000000000E+000 
                                     488                  1.4403977728667737E+001                  6.6917692263927064E-001                  6.6716666449093633E+000                 -1.8522852747243654E+000                  1.3002257237057142E+001                  6.9999998589847390E-001                  2.8000001410149433E-001                  2.0000000000031770E-002                  5.5985143193656859E-006                  7.0166138258256760E-014                  0.0000000000000000E+000 
                                     489                  1.4385400296036623E+001                  6.6650044835256184E-001                  6.6766362111136770E+000                 -1.8348680517684235E+000                  1.3024338549273683E+001                  6.9999998455276968E-001                  2.8000001544718872E-001                  2.0000000000041540E-002                  6.2467032525123958E-006                  9.9004192169439343E-014                  0.0000000000000000E+000 
                                     490                  1.4366292130806992E+001                  6.6380621552332997E-001                  6.6816158683605451E+000                 -1.8174486676199022E+000                  1.3046437053562894E+001                  6.9999998308122258E-001                  2.8000001691872251E-001                  2.0000000000054863E-002                  6.9689262186413618E-006                  1.3961617946350748E-013                  0.0000000000000000E+000 
                                     491                  1.4346638515455878E+001                  6.6109384495005308E-001                  6.6866059450232829E+000                 -1.8000259641785805E+000                  1.3068554158027061E+001                  6.9999998147218967E-001                  2.8000001852773820E-001                  2.0000000000072182E-002                  7.7735720281269992E-006                  1.9678080864456441E-013                  0.0000000000000000E+000 
                                     492                  1.4326424351399242E+001                  6.5836295335487605E-001                  6.6916067377620330E+000                 -1.7825987714809237E+000                  1.3090691239537243E+001                  6.9999997971295225E-001                  2.8000002028695292E-001                  2.0000000000094831E-002                  8.6699742726688221E-006                  2.7720578300540396E-013                  0.0000000000000000E+000 
                                     493                  1.4305634149785117E+001                  6.5561315320604896E-001                  6.6966185147053459E+000                 -1.7651659107998279E+000                  1.3112849645605799E+001                  6.9999997778961864E-001                  2.8000002221025699E-001                  2.0000000000124363E-002                  9.6685172391720284E-006                  3.9030244026083677E-013                  0.0000000000000000E+000 
                                     494                  1.4284252022880320E+001                  6.5284405262071421E-001                  6.7016415179095326E+000                 -1.7477262003862746E+000                  1.3135030692891084E+001                  6.9999997568701444E-001                  2.8000002431282267E-001                  2.0000000000162887E-002                  1.0780753524672743E-005                  5.4926988722911398E-013                  0.0000000000000000E+000 
                                     495                  1.4262261681048095E+001                  6.5005525595875868E-001                  6.7066759748488662E+000                 -1.7302784843175156E+000                  1.3157235657507014E+001                  6.9999997338856479E-001                  2.8000002661122159E-001                  2.0000000000213625E-002                  1.2019535588102461E-005                  7.7261204449066304E-013                  0.0000000000000000E+000 
                                     496                  1.4239646441412980E+001                  6.4724636564281557E-001                  6.7117221256559665E+000                 -1.7128216896306989E+000                  1.3179465761452510E+001                  6.9999997087616883E-001                  2.8000002912355149E-001                  2.0000000000279683E-002                  1.3399164375071097E-005                  1.0862607749034241E-012                  0.0000000000000000E+000 
                                     497                  1.4216389236166272E+001                  6.4441698337871534E-001                  6.7167802389653737E+000                 -1.6953548647261851E+000                  1.3201722159708936E+001                  6.9999996813005927E-001                  2.8000003186957451E-001                  2.0000000000366169E-002                  1.4935554480904805E-005                  1.5265462343079456E-012                  0.0000000000000000E+000 
                                     498                  1.4192472624959303E+001                  6.4156671142885568E-001                  6.7205710267382379E+000                 -1.6821947713981815E+000                  1.3218464482224940E+001                  6.9999996590608138E-001                  2.8000003409347052E-001                  2.0000000000448104E-002                  1.6200922480827776E-005                  1.9687608648304500E-012                  0.0000000000000000E+000 
                                     499                  1.4180175718314855E+001                  6.4012370731622426E-001                  6.7231091760638684E+000                 -1.6734527803555084E+000                  1.3229613477521221E+001                  6.9999996433772771E-001                  2.8000003566175985E-001                  2.0000000000512497E-002                  1.7103236559194334E-005                  2.3331170540215683E-012                  0.0000000000000000E+000 
                                     500                  1.4167878811670406E+001                  6.3869536390610260E-001                  6.7269336694416699E+000                 -1.6603883124708252E+000                  1.3246317911451593E+001                  6.9999996184839197E-001                  2.8000003815098062E-001                  2.0000000000627405E-002                  1.8551470617694424E-005                  3.0109344493733837E-012                  0.0000000000000000E+000 
                                     501                  1.4142589652647603E+001                  6.3580212978041906E-001                  6.7320294882525822E+000                 -1.6428870279276921E+000                  1.3268659224801031E+001                  6.9999995826355488E-001                  2.8000004173562437E-001                  2.0000000000820695E-002                  2.0672610507366755E-005                  4.2259815153114280E-012                  0.0000000000000000E+000 
                                     502                  1.4116586679768135E+001                  6.3288682742091007E-001                  6.7371385449007697E+000                 -1.6253732634398526E+000                  1.3291030531003363E+001                  6.9999995434608164E-001                  2.8000004565284520E-001                  2.0000000001073159E-002                  2.3034249663512235E-005                  5.9290489428529352E-012                  0.0000000000000000E+000 
                                     503                  1.4089851141749378E+001                  6.2994907472225714E-001                  6.7422611789859870E+000                 -1.6078467904693790E+000                  1.3313432442676357E+001                  6.9999995006536286E-001                  2.8000004993323435E-001                  2.0000000001402785E-002                  2.5663523856345175E-005                  8.3153483168946696E-012                  0.0000000000000000E+000 
                                     504                  1.4062364043932590E+001                  6.2698849952581281E-001                  6.7461016740295614E+000                 -1.5946390381770692E+000                  1.3330288326289766E+001                  6.9999994659907849E-001                  2.8000005339920758E-001                  2.0000000001713980E-002                  2.7828768805112168E-005                  1.0708747365226211E-011                  0.0000000000000000E+000 
                                     505                  1.4048235092793943E+001                  6.2548935124094807E-001                  6.7486733396842755E+000                 -1.5858658712585474E+000                  1.3341512790438426E+001                  6.9999994415531019E-001                  2.8000005584273052E-001                  2.0000000001959339E-002                  2.9372352077724989E-005                  1.2678504809900326E-011                  0.0000000000000000E+000 
                                     506                  1.4034106141655295E+001                  6.2400496553253659E-001                  6.7512489235092046E+000                 -1.5770900859194956E+000                  1.3352745086930502E+001                  6.9999994160075762E-001                  2.8000005839700293E-001                  2.0000000002239449E-002                  3.1001054333099851E-005                  1.5009570429315600E-011                  0.0000000000000000E+000 
                                     507                  1.4019582051580834E+001                  6.2249404060372771E-001                  6.7551472019438092E+000                 -1.5639150021484534E+000                  1.3369650874837490E+001                  6.9999993752867429E-001                  2.8000006246858578E-001                  2.0000000002739937E-002                  3.3626554773634522E-005                  1.9362281296116174E-011                  0.0000000000000000E+000 
                                     508                  1.3990128905638372E+001                  6.1947478466018846E-001                  6.7603199521434121E+000                 -1.5463447037278273E+000                  1.3392162439195122E+001                  6.9999993169161157E-001                  2.8000006830481022E-001                  2.0000000003578267E-002                  3.7454705681050105E-005                  2.7122548755552907E-011                  0.0000000000000000E+000 
                                     509                  1.3959855919312124E+001                  6.1643146944245197E-001                  6.7655076755212065E+000                 -1.5287625113076995E+000                  1.3414705542596796E+001                  6.9999992531546684E-001                  2.8000007467986204E-001                  2.0000000004671170E-002                  4.1715609532098903E-005                  3.7981007766540403E-011                  0.0000000000000000E+000 
                                     510                  1.3928743177936640E+001                  6.1336376039555851E-001                  6.7707105779834453E+000                 -1.5111688684910776E+000                  1.3437280016985834E+001                  6.9999991835109188E-001                  2.8000008164281170E-001                  2.0000000006096474E-002                  4.6457851538801948E-005                  5.3170004094564921E-011                  0.0000000000000000E+000 
                                     511                  1.3896770579557447E+001                  6.1027132768194148E-001                  6.7759288202850501E+000                 -1.4935642713584709E+000                  1.3459885586636652E+001                  6.9999991074496448E-001                  2.8000008924708147E-001                  2.0000000007954100E-002                  5.1735397173026176E-005                  7.4410139313146541E-011                  0.0000000000000000E+000 
                                     512                  1.3863917849831973E+001                  6.0715384587533661E-001                  6.7811625206649113E+000                 -1.4759492592441830E+000                  1.3482521880134135E+001                  6.9999990243880694E-001                  2.8000009755081873E-001                  2.0000000010374386E-002                  5.7608174882795902E-005                  1.0410284794121903E-010                  0.0000000000000000E+000 
                                     513                  1.3830164536539534E+001                  6.0401099169076533E-001                  6.7864117603315313E+000                 -1.4583243963048265E+000                  1.3505188454320692E+001                  6.9999989336917245E-001                  2.8000010661730035E-001                  2.0000000013527197E-002                  6.4142723938782073E-005                  1.4559855773687718E-010                  0.0000000000000000E+000 
                                     514                  1.3795489986166254E+001                  6.0084244022736022E-001                  6.7916765889721837E+000                 -1.4406902533342327E+000                  1.3527884818048859E+001                  6.9999988346699049E-001                  2.8000011651537693E-001                  2.0000000017632580E-002                  7.1412912493061133E-005                  2.0356992505831543E-010                  0.0000000000000000E+000 
                                     515                  1.3759873331696289E+001                  5.9764786251124014E-001                  6.7969570288263679E+000                 -1.4230473950146687E+000                  1.3550610449202193E+001                  6.9999987265707442E-001                  2.8000012731994844E-001                  2.0000000022977193E-002                  7.9500731376514494E-005                  2.8453106910125674E-010                  0.0000000000000000E+000 
                                     516                  1.3723293482377409E+001                  5.9442692337798098E-001                  6.8022530792888123E+000                 -1.4053963677137771E+000                  1.3573364811907162E+001                  6.9999986085758736E-001                  2.8000013911248117E-001                  2.0000000029931408E-002                  8.8497173889279688E-005                  3.9755959413831419E-010                  0.0000000000000000E+000 
                                     517                  1.3685729104954953E+001                  5.9117927875260046E-001                  6.8075647345813000E+000                 -1.3877377057084950E+000                  1.3596147374633386E+001                  6.9999984797944870E-001                  2.8000015198157308E-001                  2.0000000038978172E-002                  9.8503222795908135E-005                  5.5530052243800709E-010                  0.0000000000000000E+000 
                                     518                  1.3647158604114093E+001                  5.8790457291131815E-001                  6.8128920165476154E+000                 -1.3700719631845004E+000                  1.3618957625222400E+001                  6.9999983392569742E-001                  2.8000016602355959E-001                  2.0000000050742983E-002                  1.0963096506235279E-004                  7.7536236221591581E-010                  0.0000000000000000E+000 
                                     519                  1.3607560107098983E+001                  5.8460243593371120E-001                  6.8182349946510765E+000                 -1.3523997316862453E+000                  1.3641795081670276E+001                  6.9999981859078553E-001                  2.8000018134317806E-001                  2.0000000066036416E-002                  1.2200482887492024E-004                  1.0822578153307213E-009                  0.0000000000000000E+000 
                                     520                  1.3566911453192155E+001                  5.8127248145283228E-001                  6.8235937891345042E+000                 -1.3347216346761051E+000                  1.3664659300890227E+001                  6.9999980185980892E-001                  2.8000019805428106E-001                  2.0000000085909964E-002                  1.3576294794140893E-004                  1.5101005798487867E-009                  0.0000000000000000E+000 
                                     521                  1.3525190181512089E+001                  5.7791430429358959E-001                  6.8289685731611449E+000                 -1.3170383206343426E+000                  1.3687549887443565E+001                  6.9999978360765580E-001                  2.8000021628061755E-001                  2.0000000111726646E-002                  1.5105867987048787E-004                  2.1063526336267165E-009                  0.0000000000000000E+000 
                                     522                  1.3482373517362175E+001                  5.7452747803233850E-001                  6.8343595739125211E+000                 -1.2993504595707568E+000                  1.3710466497881843E+001                  6.9999976369806705E-001                  2.8000023615668052E-001                  2.0000000145252494E-002                  1.6806229464144784E-004                  2.9370306154140602E-009                  0.0000000000000000E+000 
                                     523                  1.3438438373656183E+001                  5.7111155375137912E-001                  6.8397670725054196E+000                 -1.2816587435675022E+000                  1.3733408839964484E+001                  6.9999974198260551E-001                  2.8000025782861931E-001                  2.0000000188775235E-002                  1.8696285115014235E-004                  4.0939387747493255E-009                  0.0000000000000000E+000 
                                     524                  1.3393361356143917E+001                  5.6766605898148426E-001                  6.8438070419511137E+000                 -1.2683821915357323E+000                  1.3750602186715437E+001                  6.9999972449716596E-001                  2.8000027527338273E-001                  2.0000000229451365E-002                  2.0244586581722788E-004                  5.2433542736389696E-009                  0.0000000000000000E+000 
                                     525                  1.3370534435364384E+001                  5.6594328903888302E-001                  6.8478927647075079E+000                 -1.2551719866394442E+000                  1.3767796878550248E+001                  6.9999970574759374E-001                  2.8000029397312221E-001                  2.0000000279284058E-002                  2.1926184552921869E-004                  6.7262532612761251E-009                  0.0000000000000000E+000 
                                     526                  1.3323703083398291E+001                  5.6245253888172331E-001                  6.8519697842369336E+000                 -1.2418360002352258E+000                  1.3785092731734341E+001                  6.9999968575131932E-001                  2.8000031390905206E-001                  2.0000000339628565E-002                  2.3747821669241513E-004                  8.6210480050955388E-009                  0.0000000000000000E+000 
                                     527                  1.3299686577703705E+001                  5.6068466343054357E-001                  6.8546992920814604E+000                 -1.2329860194024465E+000                  1.3796602229182053E+001                  6.9999967167694133E-001                  2.8000032793606550E-001                  2.0000000386993122E-002                  2.5044322433169058E-004                  1.0173601715503293E-008                  0.0000000000000000E+000 
                                     528                  1.3275670072009120E+001                  5.5893125270970301E-001                  6.8588113413490372E+000                 -1.2197742746700768E+000                  1.3813833543934095E+001                  6.9999964938296999E-001                  2.8000035014621466E-001                  2.0000000470815404E-002                  2.7120963363764790E-004                  1.3044862305222065E-008                  0.0000000000000000E+000 
                                     529                  1.3226410980646280E+001                  5.5537821417236977E-001                  6.8642979029661051E+000                 -1.2020739680599424E+000                  1.3836889649893935E+001                  6.9999961732346816E-001                  2.8000038206550537E-001                  2.0000000611026469E-002                  3.0159368867412690E-004                  1.8159015230466556E-008                  0.0000000000000000E+000 
                                     530                  1.3175901118547863E+001                  5.5179315484411418E-001                  6.8698032560739550E+000                 -1.1843737242957550E+000                  1.3859970759055622E+001                  6.9999958236637638E-001                  2.8000041684086946E-001                  2.0000000792754102E-002                  3.3535506781513791E-004                  2.5271650702958013E-008                  0.0000000000000000E+000 
                                     531                  1.3124115534790739E+001                  5.4817545330165507E-001                  6.8753278442397008E+000                 -1.1666741329169437E+000                  1.3883076883229466E+001                  6.9999954424946598E-001                  2.8000045472229862E-001                  2.0000001028235403E-002                  3.7286719089267502E-004                  3.5161686320684245E-008                  0.0000000000000000E+000 
                                     532                  1.3071029026694688E+001                  5.4452445809280114E-001                  6.8808721072621806E+000                 -1.1489757256899891E+000                  1.3906208081460404E+001                  6.9999950268558975E-001                  2.8000049598107829E-001                  2.0000001333331907E-002                  4.1454471916695671E-004                  4.8911007325423262E-008                  0.0000000000000000E+000 
                                     533                  1.3016616140851083E+001                  5.4083948609713828E-001                  6.8864364839273291E+000                 -1.1312789725697183E+000                  1.3929364467581973E+001                  6.9999945735991431E-001                  2.8000054091149768E-001                  2.0000001728587957E-002                  4.6084816548962008E-004                  6.8022139648345104E-008                  0.0000000000000000E+000 
                                     534                  1.2960851158426417E+001                  5.3711981976175560E-001                  6.8906149735699271E+000                 -1.1179425190855676E+000                  1.3946795959838246E+001                  6.9999942069352195E-001                  2.8000057720716082E-001                  2.0000002099317182E-002                  4.9894423231786891E-004                  8.7077542714029518E-008                  0.0000000000000000E+000 
                                     535                  1.2932279615105585E+001                  5.3523550035724199E-001                  6.8948387709114449E+000                 -1.1046844697727978E+000                  1.3964216832747354E+001                  6.9999938138928319E-001                  2.8000061605781995E-001                  2.0000002552896801E-002                  5.4028435043013666E-004                  1.1163193015942568E-007                  0.0000000000000000E+000 
                                     536                  1.2874434323106319E+001                  5.3146231782957321E-001                  6.8990240028125580E+000                 -1.0914033556250515E+000                  1.3981607834604500E+001                  6.9999933977908158E-001                  2.8000065712355166E-001                  2.0000003097366825E-002                  5.8472010105941490E-004                  1.4273258939572220E-007                  0.0000000000000000E+000 
                                     537                  1.2845160574427887E+001                  5.2957372253708868E-001                  6.9032547849510006E+000                 -1.0782030312001287E+000                  1.3998986316118840E+001                  6.9999929517935622E-001                  2.8000070105767016E-001                  2.0000003762973617E-002                  6.3291881929204285E-004                  1.8276017796500704E-007                  0.0000000000000000E+000 
                                     538                  1.2785182058054549E+001                  5.2574528174100588E-001                  6.9089040784418101E+000                 -1.0605161543408590E+000                  1.4022246004439546E+001                  6.9999923098277583E-001                  2.8000076414151237E-001                  2.0000004875711852E-002                  7.0344178345522991E-004                  2.5398711851281936E-007                  0.0000000000000000E+000 
                                     539                  1.2723745619481790E+001                  5.2187887634012164E-001                  6.9145757683799109E+000                 -1.0428321601332646E+000                  1.4045532592047143E+001                  6.9999916090482506E-001                  2.8000083277832927E-001                  2.0000006316845731E-002                  7.8178464703168734E-004                  3.5292220777576849E-007                  0.0000000000000000E+000 
